"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"oyog","9.75","11.40","26.00","0.73","1,773","5,000","-41.2%","-32.1%","63.1M","5.54M","1.10M","none","none","9.54","0.24","-0.02","11.19","0.28","1.20","47.70","1.02","63.6M","5.65M","1.34M","2.1%","2.2%","Sep 30","none","none","1.96%","2.59%","3.10","0.08","0","1,000","0.1%","1,000","0.50","2,000"
