"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"vts","10.00","15.85","39.80","1.47","507.0K","1.27M","-37.2%","-27.5%","489.8M","30.9M","27.2M","none","17.55","0.78","0.24","15.09","2.29","0.90","20.24","1.05","487.4M","120.6M","25.1M","5.1%","8.0%","July 31","none","none","3.31%","4.92%","2.17","0.25","0","1.73M","6.4%","687.0K","4.81","360.0K"
