"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mxo","3.30","5.90","8.50","1.95","1.23M","1.09M","-5.6%","+9.0%","1.41B","239.8M","197.8M","none","none","4.47","-1.99","-0.69","19.32","2.27","1.32","none","0.30","3.44B","-352.2M","-479.2M","-13.9%","-14.0%","Dec 30","none","none","-28.72%","-74.47%","1.27","0.28","546.5M","6.97M","3.5%","7.91M","4.87","1.43M"
