"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"klys.ob","0.015","0.085","0.12","144.4K","297.0K","+203.6%","+250.4%","4.42M","52.0M","25.5M","none","none","0.01","0","0","none","0.01","18.10","none","none","0","none","0","none","none","Dec 31","none","0.00%","0.00%","49.60","0","248.0K","none"
