"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"jagi","1.05","1.50","3.00","1.06","682","1,000","0.0%","+15.4%","11.9M","7.92M","2.60M","none","none","3.88","-0.16","-0.05","5.63","0.76","0.39","none","0.27","47.5M","9.38M","-1.30M","-1.5%","10.2%","Dec 31","none","-0.58%","-3.20%","1.29","2.70","6.02M","0","2,000","1,000"
