"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sabc","8.313","10.00","15.063","-0.10","1,682","1,000","+14.3%","+31.9%","85.3M","8.53M","6.50M","0.44","4.40%","8.80","0.79","0.18","4.94","2.89","1.14","12.63","2.02","42.3M","none","6.79M","16.1%","Dec 31","none","1.17%","9.46%","none","0.08","24.4M","12.0K","0.2%","10.0K","4.00","3,000"
