"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"herc.ob","0.09","0.16","0.375","-0.49","6,773","5,000","-26.9%","-15.7%","1.89M","11.8M","5.40M","none","none","0.08","-0.03","0.02","0.41","0.00","2.00","none","0.39","4.86M","-479.0K","-414.0K","-8.5%","-17.2%","Dec 31","none","none","-24.40%","-35.89%","1.32","0.13","0","0","0","24.0K"
