"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"spzn","0.50","0.60","1.688","1.79","955","1,000","-12.8%","+0.7%","1.95M","3.25M","1.20M","none","none","5.33","-1.69","-0.44","22.62","none","0.11","none","0.03","73.5M","-1.67M","-5.51M","-7.5%","-3.8%","June 30","none","none","-9.56%","-30.34%","1.79","0.94","0","0","0","1,000"
