"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"emak","7.75","12.20","14.00","0.79","16.8K","36.0K","-2.4%","+12.7%","73.8M","6.05M","5.40M","none","none","7.39","-0.07","0.23","26.22","4.01","1.65","none","0.47","174.6M","2.72M","-460.0K","0.6%","1.6%","Dec 31","none","0.96%","-1.00%","1.96","0","24.0M","0","0","19.0K"
