"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"thin.ob","0.28","0.38","1.313","3.84","5,818","2,000","-65.3%","-59.9%","10.5M","27.6M","10.8M","none","none","0.13","-0.04","0.01","0.79","0.06","2.92","none","0.48","22.6M","-1.12M","-1.13M","-5.0%","-6.0%","Dec 31","none","-13.61%","-21.35%","1.81","0","1.56M","0","1,000","21.0K"
