"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"nice","8.875","17.08","50.25","1.42","110.7K","91.0K","-61.4%","-55.4%","225.0M","13.2M","11.5M","none","none","13.00","-4.10","-0.32","9.74","4.25","1.31","none","1.75","125.7M","-55.4M","-52.8M","-42.0%","-45.7%","Dec 31","none","-22.41%","-27.79%","3.04","0","55.4M","291.0K","2.5%","414.0K","2.35","124.0K","1"
