"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"eeft","3.875","16.50","17.19","1.08","186.1K","114.0K","+175.0%","+217.4%","351.0M","21.3M","10.8M","none","none","-0.90","-1.15","-0.37","3.20","0.25","none","none","5.16","60.3M","-2.35M","-20.2M","-33.5%","-18.6%","Dec 31","none","-34.63%","none","1.18","none","5.30M","590.0K","5.5%","382.0K","2.01","294.0K"
