"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"le","22.50","45.95","53.38","1.41","250.1K","403.0K","+77.3%","+104.7%","1.37B","29.8M","11.3M","none","11.24","1.78","0.41","50.80","0.42","4.09","25.80","0.90","1.51B","116.0M","52.8M","3.5%","6.0%","Jan 26","none","none","10.23%","16.60%","1.61","0.17","12.3M","2.00M","17.7%","1.40M","7.34","273.0K"
