"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"butl","1.70","2.031","5.75","0.95","25.0K","20.0K","-61.8%","-55.9%","19.1M","9.42M","4.40M","none","6.04","-0.77","-0.11","40.63","0.52","0.34","none","0.05","398.8M","1.77M","-7.30M","-1.7%","-1.4%","Dec 31","none","-3.96%","-11.93%","2.59","1.39","4.88M","0","0","17.0K"
