"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"exdsq.ob","0.05","0.10","36.50","4.41","21.1M","9.88M","-99.6%","-99.5%","58.3M","582.7M","459.1M","none","-1.85","-7.32","-4.89","2.29","0.18","none","none","0.04","1.19B","-3.19B","-4.08B","none","none","Dec 31","none","-89.35%","-563.40%","1.86","none","107.7M","0","0","29.6M"
