"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pfe","34.00","43.31","48.063","0.66","12.1M","9.57M","-0.4%","+14.9%","272.3B","6.29B","6.22B","0.44","1.02%","3.01","1.12","0.33","4.90","1.50","14.41","38.50","8.83","31.5B","10.7B","7.21B","22.9%","30.7%","Dec 31","none","20.31%","41.55%","1.53","0.45","9.46B","23.3M","0.4%","22.1M","2.01","11.6M"
