"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pab","8.688","10.24","13.00","-0.06","3,818","5,000","+5.0%","+21.2%","97.2M","9.49M","6.70M","0.44","4.30%","7.75","0.44","0.14","6.66","2.20","1.32","23.06","1.54","63.7M","none","4.25M","6.7%","Dec 31","none","0.52%","5.89%","none","0","20.9M","8,000","0.1%","8,000","2.00","4,000"
