"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"weh","4.90","6.31","8.00","0.38","1,773","2,000","+26.2%","+45.7%","81.8M","13.0M","2.60M","none","none","9.18","0.65","0.22","9.35","0.28","0.69","9.66","0.68","123.1M","32.0M","8.50M","6.9%","17.1%","Dec 31","none","2.76%","7.48%","0.66","1.27","3.59M","0","0","2,000"
