"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rgr","8.00","11.85","13.40","0.06","97.1K","74.0K","+43.6%","+65.8%","318.9M","26.9M","19.6M","0.80","6.75%","6.13","0.59","0.10","6.36","2.04","1.93","20.19","1.86","173.5M","22.5M","16.1M","9.3%","13.0%","Dec 31","none","7.68%","9.52%","4.95","0","55.0M","315.0K","1.6%","179.0K","2.74","115.0K"
