"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"trmb","11.00","16.88","29.375","0.99","143.9K","105.0K","-23.1%","-11.2%","421.2M","25.0M","19.7M","none","none","4.74","-0.78","-0.11","20.24","1.70","3.56","none","0.83","493.1M","35.6M","-18.9M","-3.8%","1.2%","Dec 29","none","none","-3.93%","-15.38%","0.72","2.07","42.4M","1.32M","6.7%","1.37M","10.88","121.0K"
