"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wec","19.125","21.85","24.62","-0.02","295.2K","240.0K","+2.8%","+18.7%","2.55B","116.5M","115.9M","0.80","3.66%","17.71","1.69","0.41","34.95","0.62","1.23","12.96","0.62","4.16B","878.7M","200.2M","4.9%","13.4%","Dec 31","none","2.44%","9.76%","1.36","1.97","72.2M","2.25M","1.9%","2.45M","6.99","322.0K"
