"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dspg","13.50","22.31","29.625","2.33","221.0K","131.0K","-6.8%","+7.6%","598.1M","26.8M","19.3M","none","9.83","0.96","0.25","4.23","8.95","2.27","23.21","5.28","116.9M","18.8M","26.6M","22.8%","16.1%","Dec 31","none","9.13%","10.30%","10.31","0","239.9M","337.0K","1.7%","380.0K","1.25","270.0K"
