"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nimu.ob","0.141","0.18","0.95","-18.86","17.6K","31.0K","-11.3%","+2.3%","3.96M","22.0M","9.70M","none","none","0.02","-0.01","-0.01","0.06","0.01","10.32","none","3.01","1.16M","195.0K","-22.0K","-1.9%","9.9%","July 31","none","none","-4.74%","-7.89%","3.14","0.01","0","77.0K","1.0%","127.0K","7.70","10.0K"
