"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tmpw","25.21","41.29","71.875","1.94","3.15M","2.64M","-30.6%","-19.9%","4.56B","110.6M","62.4M","none","10.92","0.64","0.23","13.55","2.88","3.78","64.42","3.05","1.51B","143.3M","71.4M","4.6%","7.9%","Dec 31","none","3.44%","6.47%","1.17","0.06","317.6M","13.4M","21.5%","13.3M","3.78","3.55M"
