"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cnb","8.75","13.25","14.94","0.62","184.1K","123.0K","+45.2%","+67.6%","1.53B","115.2M","106.0M","0.48","3.62%","7.58","1.06","0.28","8.19","2.40","1.75","12.51","1.62","912.9M","none","117.9M","12.9%","Dec 31","none","0.98%","15.05%","none","0.43","265.4M","1.14M","1.1%","874.0K","6.51","175.0K"
