"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mltx","1.88","5.60","22.375","3.96","189.2K","94.0K","-36.0%","-26.1%","181.5M","32.4M","15.6M","none","none","3.58","-1.15","-0.24","3.08","1.29","1.56","none","1.82","100.3M","-32.9M","-36.6M","-36.4%","-37.4%","Dec 31","none","-23.26%","-27.11%","3.84","0.00","42.0M","706.0K","4.5%","932.0K","4.97","142.0K"
