"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"clc","16.875","26.86","27.60","0.56","21.8K","15.0K","+47.2%","+69.9%","661.3M","24.6M","24.1M","0.48","1.79%","10.77","1.69","0.41","26.96","0.42","2.49","15.88","1.00","669.8M","98.8M","42.0M","6.3%","11.6%","Dec 2","none","none","8.22%","16.87%","2.64","0.60","10.4M","64.0K","0.3%","41.0K","2.46","26.0K"
