"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"gm","39.17","49.70","67.80","1.09","2.67M","2.42M","-1.2%","+14.0%","27.6B","555.5M","438.8M","2.00","4.02%","51.99","0.32","-0.41","319.66","33.24","0.96","156.78","0.15","177.7B","10.5B","178.0M","0.4%","0.9%","Dec 31","none","0.24%","0.59%","none","5.41","18.4B","9.68M","2.2%","9.90M","3.72","2.60M"
