"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"dcu","0.42","0.46","1.75","0.57","1,136","0","-63.2%","-57.5%","3.22M","7.00M","2.10M","none","none","0.73","-0.03","-0.01","2.72","0.05","0.63","none","0.17","17.8M","524.0K","-194.0K","-1.1%","1.6%","June 30","none","none","-2.25%","-3.67%","2.31","0.23","0","0","5,000","2,000"
