"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"gtps","12.50","19.00","19.00","0.26","2,091","1,000","+33.9%","+54.6%","17.9M","942.0K","600.0K","0.44","2.32%","none","20.97","1.13","0.33","11.85","6.26","0.91","16.87","1.60","11.7M","none","1.11M","9.5%","47.2%","Dec 31","none","0.68%","5.65%","none","none","5.53M","0","1,000","1,000"
