"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"vgcp.ob","0.094","0.39","0.61","0.51","21.9K","12.0K","+107.4%","+139.4%","15.5M","39.8M","27.8M","none","none","-0.04","-0.04","-0.01","none","0.00","none","none","none","0","-1.47M","-1.56M","none","none","Dec 31","none","-198.93%","none","0.13","none","150.0K","none"
