"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mpet","0.719","0.90","1.65","1.19","24.9K","21.0K","+10.7%","+27.8%","22.1M","24.6M","23.9M","none","none","0.69","0.05","0.02","0.62","0.55","1.29","19.15","1.44","15.0M","6.95M","1.10M","12.7%","23.3%","June 30","none","none","4.91%","6.24%","5.23","0","0","1,000","0.0%","1,000","0.03","30.0K"
