"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ffin","23.40","28.49","32.91","0.35","4,818","7,000","+11.3%","+28.5%","351.1M","12.3M","10.8M","1.20","4.21%","17.31","2.35","0.61","9.65","7.10","1.65","12.13","2.95","119.3M","none","29.0M","24.3%","Dec 31","none","1.64%","14.42%","none","0","87.5M","8,000","0.1%","4,000","2.67","3,000"
