"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"dvsa","7.85","12.26","26.25","175.0K","109.0K","-33.5%","-23.2%","434.7M","35.5M","24.4M","none","none","5.39","-0.24","-0.11","1.00","5.78","2.27","none","12.30","35.0M","-16.4M","-8.52M","-24.4%","-54.9%","Dec 31","none","-3.67%","-4.41%","10.29","0.09","204.6M","91.0K","0.4%","104.0K","0.56","163.0K"
