"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"fsst","0.313","0.893","2.00","11.7K","20.0K","+138.1%","+174.9%","18.2M","20.4M","5.90M","none","none","0.82","-1.55","-0.18","0.89","0.52","1.09","none","1.00","14.6M","-17.1M","-24.5M","none","none","Dec 31","none","-54.28%","-104.07%","1.19","0.35","11.4M","4,000","0.1%","2,000","0.33","12.0K"
