"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"thqi","16.875","57.29","62.00","1.19","1.31M","1.13M","+202.0%","+248.6%","1.41B","24.7M","23.4M","none","7.50","1.31","0.14","16.36","1.90","7.63","43.80","3.50","373.5M","49.7M","29.1M","7.8%","12.0%","Dec 31","none","14.40%","20.67%","4.13","0","41.1M","4.53M","19.4%","4.24M","2.51","1.81M"
