"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"px","36.00","52.92","54.00","1.08","736.0K","574.0K","+44.0%","+66.2%","8.51B","160.8M","160.5M","0.68","1.28%","none","14.30","1.96","0.38","31.91","0.19","3.70","27.07","1.66","5.19B","1.14B","319.0M","6.4%","12.5%","Dec 31","none","4.24%","13.50%","1.16","1.37","30.0M","1.65M","1.0%","1.09M","1.87","881.0K"
