"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"blm","1.125","2.61","2.68","1.15","26.3K","4,000","+108.8%","+141.0%","23.9M","9.16M","4.00M","0.07","2.68%","1.93","0.04","0.05","3.33","1.11","1.36","65.25","0.79","30.1M","798.0K","337.0K","1.1%","-0.6%","June 30","none","none","1.27%","1.84%","3.01","0","10.5M","20.0K","0.5%","20.0K","1.00","20.0K"
