"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"kes","0.72","1.04","2.625","1.09","6,864","18.0K","-51.1%","-43.5%","10.5M","10.1M","3.20M","none","2.06","-1.91","-0.12","30.65","none","0.51","none","0.03","311.1M","-672.0K","-19.2M","-6.1%","-10.5%","Dec 31","none","none","-4.83%","-71.33%","0.70","7.39","0","163.0K","5.1%","140.0K","23.29","7,000"
