"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"peak","4.75","5.56","7.938","0.59","47.9K","78.0K","-7.3%","+7.0%","71.1M","12.8M","5.40M","none","none","7.31","-0.10","-0.30","4.52","2.25","0.76","none","1.23","60.8M","4.63M","-918.0K","-1.5%","-2.4%","Mar 31","none","-0.80%","-0.91%","4.98","0","28.8M","49.0K","0.9%","51.0K","1.14","43.0K"
