"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"fujiy","28.76","34.19","44.50","0.54","24.5K","18.0K","-14.3%","-1.0%","17.6B","514.6M","509.5M","none","26.12","1.39","0.73","30.48","6.87","1.31","24.67","1.12","15.7B","2.49B","713.0M","4.6%","8.4%","Mar 31","none","3.34%","5.41%","1.96","0.19","3.54B","17.0K","0.0%","24.0K","0.59","29.0K","1"
