"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"alle","8.50","12.45","14.99","0.33","23.6K","23.0K","+42.3%","+64.2%","185.3M","14.9M","10.3M","0.24","1.93%","9.82","1.20","0.32","10.04","4.02","1.27","10.42","1.24","86.8M","none","10.4M","12.0%","Dec 31","none","0.81%","11.76%","none","0.39","59.8M","37.0K","0.4%","512.0K","1.32","28.0K"
