"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cfwy","2.60","3.96","9.10","0.91","98.9K","52.0K","+5.6%","+21.9%","87.3M","22.0M","20.9M","none","none","8.38","-3.32","-1.36","105.98","none","0.47","none","0.04","2.32B","-12.1M","-72.8M","-3.1%","-2.8%","Dec 31","none","-7.51%","-31.40%","1.04","0.08","none","76.0K","0.4%","51.0K","0.85","89.0K"
