"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"rvcr.ob","0.08","0.28","0.625","-0.13","2,182","1,000","-10.3%","+3.6%","6.03M","21.5M","4.10M","none","none","0.30","-0.10","-0.02","0.64","0.01","0.95","none","0.44","13.0M","-881.0K","-2.01M","-15.4%","-12.8%","Sep 30","none","-12.56%","-27.21%","none","1.07","114.0K","none"
