"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"roclf","0.50","1.601","3.00","0.25","21.2K","35.0K","-41.8%","-32.8%","22.4M","14.0M","5.70M","none","none","6.56","-0.68","-0.71","9.84","0.29","0.24","none","0.16","137.7M","22.5M","-9.56M","-6.9%","6.1%","Nov 30","none","-2.60%","-9.29%","0.81","2.46","4.00M","1,000","0.0%","2,000","0.04","23.0K"
