"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"drf","0.44","0.57","3.25","1.53","59.5K","166.0K","-73.9%","-69.9%","12.5M","22.0M","6.80M","none","none","12.03","-0.61","0.08","29.61","0.05","0.05","none","0.02","651.1M","26.1M","-13.1M","-2.0%","3.4%","Dec 30","none","none","-1.78%","-4.80%","2.98","1.32","12.0M","0","0","50.0K"
