"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pcsa","23.25","52.50","60.44","3.59","273.0K","287.0K","+105.9%","+137.6%","700.9M","13.3M","11.7M","none","none","-2.21","-8.50","-1.88","12.77","0.59","none","none","4.11","167.1M","-60.4M","-111.0M","-66.4%","-73.5%","Sep 30","none","none","-41.01%","-1526.27%","1.02","none","14.3M","1.52M","13.0%","1.33M","5.07","301.0K"
