"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"bfst.ob","0.11","0.12","0.45","2.57","727","1,000","-42.9%","-34.0%","960.0K","8.00M","3.10M","none","none","-1.50","1.71","-0.13","1.08","0.00","none","0.07","0.11","8.51M","-1.48M","14.0M","167.0%","-40.9%","Sep 30","none","112.68%","none","0.32","none","30.0K","none"
