"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pmtc","3.97","8.75","17.00","1.87","3.22M","2.33M","-20.9%","-8.7%","2.30B","262.5M","228.4M","none","1.71","-0.04","-0.10","3.55","1.04","5.11","none","2.46","934.6M","75.5M","-8.21M","-0.9%","4.0%","Sep 30","none","none","-0.95%","-1.69%","1.64","0","249.1M","4.20M","1.8%","3.04M","1.30","3.22M"
