"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"toch.ob","1.10","2.00","10.00","-0.68","45","0","+33.3%","+53.9%","1.51M","755.0K","100.0K","none","0.02","-0.22","-0.22","none","0.02","108.46","none","none","0","-46.0K","-48.0K","none","none","Mar 31","none","-56.47%","none","none","0","13.0K","0","0","9,000"
