"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"citz","10.188","13.75","14.96","0.43","89.5K","19.0K","+31.0%","+51.2%","187.9M","13.7M","11.5M","0.36","2.62%","none","12.49","0.84","0.25","7.57","1.50","1.10","16.33","1.82","115.0M","none","12.8M","11.1%","34.4%","Dec 31","none","0.76%","6.56%","none","none","21.0M","412.0K","3.6%","415.0K","16.48","25.0K"
