"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"mdki","0.625","1.71","1.98","0.31","8,682","26.0K","+95.4%","+125.6%","11.5M","6.70M","4.20M","none","none","2.38","-0.03","0.03","5.25","1.65","0.72","none","0.33","31.4M","2.03M","-164.0K","0.5%","-2.0%","Dec 31","none","none","0.42%","-1.17%","3.75","0.19","0","0","1,000","3,000"
