"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"file","8.875","16.73","34.969","0.90","378.4K","197.0K","-43.9%","-35.2%","589.3M","35.2M","32.1M","none","6.01","-0.13","-0.06","10.03","4.60","2.78","none","1.67","357.8M","-5.18M","-3.65M","-1.0%","-2.2%","Dec 31","none","-1.18%","-1.73%","2.50","0","161.2M","1.01M","3.2%","962.0K","1.73","584.0K"
