"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"tti","13.625","20.23","29.25","1.05","104.2K","82.0K","+45.1%","+67.5%","284.9M","14.1M","6.80M","none","none","11.69","1.50","0.46","20.11","0.20","1.73","13.53","1.01","295.0M","56.4M","22.1M","7.5%","13.0%","Dec 31","none","7.56%","14.30%","1.77","0.24","2.81M","64.0K","0.9%","90.0K","0.54","119.0K"
