"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cfbc","19.813","33.66","37.51","0.29","7,182","18.0K","+68.3%","+94.3%","118.6M","3.52M","2.40M","0.90","2.67%","13.04","1.58","0.49","11.62","0.84","2.58","21.24","2.90","37.2M","none","5.09M","13.7%","Dec 31","none","1.12%","13.95%","none","0","2.96M","5,000","0.2%","6,000","5.00","1,000"
