"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"qsc","0.38","1.24","1.60","0.04","43.2K","57.0K","+52.5%","+76.1%","46.3M","37.3M","23.5M","none","none","0.04","-0.32","-0.07","0.14","0.26","34.87","none","8.95","3.91M","-7.56M","-8.93M","none","none","Dec 31","none","-60.23%","-1380.76%","1.39","4.30","9.71M","0","0","51.0K"
