"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ckr","1.938","8.48","8.65","0.23","417.4K","347.0K","+239.2%","+291.5%","428.5M","50.5M","30.8M","0.08","0.94%","5.46","-4.98","-0.73","31.17","0.54","1.55","none","0.27","1.57B","-89.1M","-251.6M","-16.0%","-11.4%","Jan 31","none","none","-20.22%","-64.10%","0.55","1.70","27.0M","854.0K","2.8%","950.0K","2.11","404.0K"
