"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ecol","1.47","1.81","3.25","0.25","9,682","7,000","-27.6%","-16.4%","24.8M","13.7M","2.10M","none","2.01","0.07","-0.10","3.28","0.06","0.90","26.23","0.55","50.9M","6.54M","1.55M","3.6%","6.1%","Dec 31","none","none","2.50%","5.86%","1.25","0.64","0","1,000","0.0%","1,000","0.06","16.0K"
