"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sbc","36.50","37.38","55.00","0.52","7.30M","6.08M","-28.4%","-17.3%","125.7B","3.36B","3.33B","1.02","2.74%","9.67","2.15","0.61","13.59","0.17","3.87","17.40","2.75","46.3B","20.0B","7.31B","15.8%","22.4%","Dec 31","none","7.58%","23.62%","0.55","0.78","562.0M","11.4M","0.3%","12.7M","1.43","8.03M"
