"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"apw","1.55","1.68","45.25","298.4K","274.0K","-95.8%","-95.1%","68.5M","40.8M","38.8M","none","none","14.69","-1.64","-0.44","31.51","0.21","0.11","none","0.05","1.27B","-15.0M","-65.3M","-5.2%","-3.4%","Aug 31","none","-4.64%","-10.50%","1.40","1.07","8.54M","829.0K","2.1%","1.54M","2.77","299.0K"
