"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"genr","1.75","3.96","4.80","0.34","77.6K","104.0K","-2.5%","+12.5%","130.1M","32.9M","24.6M","none","none","0.40","-0.40","-0.12","0.02","0.61","9.98","none","228.43","565.0K","-13.6M","-13.1M","none","none","Dec 31","none","-60.79%","-100.66%","3.42","0.19","20.0M","72.0K","0.3%","62.0K","0.80","90.0K"
