"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sss","18.00","29.09","29.68","0.11","31.9K","24.0K","+59.4%","+84.0%","357.7M","12.3M","11.7M","2.36","8.11%","none","20.08","1.97","0.53","7.68","0.10","1.45","14.74","3.79","93.6M","59.3M","24.0M","30.7%","30.7%","Dec 31","none","5.19%","9.69%","none","0.91","1.23M","134.0K","1.1%","96.0K","4.06","33.0K"
