"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"rtec","15.52","37.27","54.50","302.3K","514.0K","+39.3%","+60.8%","600.6M","16.1M","8.50M","none","none","8.69","1.24","0.05","5.99","5.96","4.29","30.13","6.22","97.6M","23.9M","19.9M","20.4%","24.1%","Dec 31","none","15.54%","17.41%","13.69","0","96.0M","1.10M","12.9%","1.30M","4.30","255.0K"
