"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ckh","34.25","38.99","54.50","1.04","43.9K","39.0K","-9.5%","+4.5%","783.0M","20.1M","9.00M","none","36.21","3.07","0.97","18.73","6.51","1.08","12.70","2.08","413.3M","139.1M","64.0M","14.8%","20.4%","Dec 31","none","5.04%","10.08%","2.35","0.47","130.8M","588.0K","6.5%","611.0K","14.00","42.0K"
